file_id	year	authors	journo_file_id
news.2008.1197.html	2008	Amanda Leigh Mascarelli	news.2008.1197.html
news.2008.1198.html	2008	Erika Check Hayden	news.2008.1198.html
news.2008.1199.html	2008	Heidi Ledford	news.2008.1199.html
news.2008.1200.html	2008	Eric Hand	news.2008.1200.html
news.2008.1201.html	2008	Charles Choi	news.2008.1201.html
news.2008.1202.html	2008	Katharine Sanderson	news.2008.1202.html
news.2008.1203.html	2008	Geoff Brumfiel	news.2008.1203.html
news.2008.1204.html	2008	Geoff Brumfiel	news.2008.1204.html
news.2008.1205.html	2008	Meredith Wadman	news.2008.1205.html
news.2008.1206.html	2008	Anna Petherick	news.2008.1206.html
news.2008.1208.html	2008	Erika Check Hayden	news.2008.1208.html
news.2008.1209.html	2008	Alexandra Witze	news.2008.1209.html
news.2008.1210.html	2008	Katharine Sanderson	news.2008.1210.html
news.2008.1211.html	2008	Natasha Gilbert	news.2008.1211.html
news.2008.1212.html	2008	Daniel Cressey	news.2008.1212.html
news.2008.1214.html	2008	Natasha Gilbert	news.2008.1214.html
news.2008.1215.html	2008	Matt Kaplan	news.2008.1215.html
news.2008.1216.html	2008	Natasha  Gilbert	news.2008.1216.html
news.2008.1217.html	2008	Eric Hand	news.2008.1217.html
news.2008.1218.html	2008	Katharine Sanderson	news.2008.1218.html
news.2008.1219.html	2008	Heidi Ledford	news.2008.1219.html
news.2008.1220.html	2008	Meredith Wadman	news.2008.1220.html
news.2008.1221.html	2008	Henry Nicholls	news.2008.1221.html
news.2008.1222.html	2008	Kerri Smith	news.2008.1222.html
news.2008.1223.html	2008	Daniel Cressey	news.2008.1223.html
news.2008.1224.html	2008	Ashley Yeager	news.2008.1224.html
news.2008.1225.html	2008	Ashley Yeager	news.2008.1225.html
news.2008.1226.html	2008	Ashley Yeager	news.2008.1226.html
news.2008.1227.html	2008	Brendan Maher	news.2008.1227.html
news.2008.1228.html	2008	Heidi Ledford	news.2008.1228.html
news.2008.1229.html	2008	Arran Frood	news.2008.1229.html
news.2008.1230.html	2008	Quirin Schiermeier	news.2008.1230.html
news.2008.1231.html	2008	Eric Hand	news.2008.1231.html
news.2008.1233.html	2008	Natasha Gilbert	news.2008.1233.html
news.2008.1234.html	2008	Ashley Yeager	news.2008.1234.html
news.2008.1235.html	2008	Brendan Maher	news.2008.1235.html
news.2008.1236.html	2008	Philip Ball	news.2008.1236.html
news.2008.1237.html	2008	Katharine Sanderson	news.2008.1237.html
news.2008.1238.html	2008	Kerri Smith	news.2008.1238.html
news.2008.1239.html	2008	Ashley Yeager	news.2008.1239.html
news.2008.1240.html	2008	Alison Abbott	news.2008.1240.html
news.2008.1241.html	2008	John Bonner	news.2008.1241.html
news.2008.1242.html	2008	Natasha Gilbert	news.2008.1242.html
news.2008.1244.html	2008	Ashley Yeager	news.2008.1244.html
news.2008.1245.html	2008	Erika Check Hayden	news.2008.1245.html
news.2008.1246.html	2008	Philip Ball	news.2008.1246.html
news.2008.1247.html	2008	Kerri Smith	news.2008.1247.html
news.2008.1248.html	2008	Katharine Sanderson	news.2008.1248.html
news.2008.1249.html	2008	Cheryl Jones	news.2008.1249.html
news.2008.1250.html	2008	Anna Petherick	news.2008.1250.html
news.2008.1252.html	2008	John Whitfield	news.2008.1252.html
news.2008.1254.html	2008	Ashley Yeager	news.2008.1254.html
news.2008.1255.html	2008	Linda Nordling	news.2008.1255.html
news.2008.1256.html	2008	Nicola Jones	news.2008.1256.html
news.2008.1257.html	2008	Nicola Jones	news.2008.1257.html
news.2008.1258.html	2008	Philip Ball	news.2008.1258.html
news.2008.1260.html	2008	Natasha Gilbert	news.2008.1260.html
news.2008.1261.html	2008	Asher Mullard	news.2008.1261.html
news.2008.1262.html	2008	Quirin Schiermeier	news.2008.1262.html
news.2008.1263.html	2008	Katharine Sanderson	news.2008.1263.html
news.2008.1264.html	2008	Daniel Cressey	news.2008.1264.html
news.2008.1265.html	2008	Matt Kaplan	news.2008.1265.html
news.2008.1266.html	2008	Asher Mullard	news.2008.1266.html
news.2008.1267.html	2008	Erika Check Hayden	news.2008.1267.html
news.2008.1269.html	2008	Cristina Jimenez	news.2008.1269.html
news.2008.1272.html	2008	Katharine Sanderson	news.2008.1272.html
news.2008.1273.html	2008	Heidi Ledford	news.2008.1273.html
news.2008.1274.html	2008	David Cyranoski	news.2008.1274.html
news.2008.1275.html	2008	Anna Barnett	news.2008.1275.html
news.2008.1276.html	2008	Monya Baker	news.2008.1276.html
news.2008.1277.html	2008	Heidi Ledford	news.2008.1277.html
news.2008.1279.html	2008	Asher Mullard	news.2008.1279.html
news.2008.1280.html	2008	Natasha Gilbert	news.2008.1280.html
news.2008.1281.html	2008	Katharine Sanderson	news.2008.1281.html
news.2008.1282.html	2008	Heidi Ledford	news.2008.1282.html
news.2008.1283.html	2008	Eric Hand	news.2008.1283.html
news.2008.1284.html	2008	Geoff Brumfiel	news.2008.1284.html
news.2008.1285.html	2008	Geoff Brumfiel	news.2008.1285.html
news.2008.1286.html	2008	Ashley Yeager	news.2008.1286.html
news.2008.1288.html	2008	Asher Mullard	news.2008.1288.html
news.2008.1289.html	2008	Ashley Yeager	news.2008.1289.html
news.2008.1290.html	2008	Richard Jones	news.2008.1290.html
news.2008.1291.html	2008	Daniel Cressey	news.2008.1291.html
news.2008.1292.html	2008	Anna Barnett	news.2008.1292.html
news.2008.1294.html	2008	Emma Marris	news.2008.1294.html
news.2008.1295.html	2008	Heidi Ledford	news.2008.1295.html
news.2008.1296.html	2008	Quirin Schiermeier	news.2008.1296.html
news.2008.1297.html	2008	Asher Mullard	news.2008.1297.html
news.2008.1298.html	2008	Anna  Barnett	news.2008.1298.html
news.2008.1299.html	2008	Paula Gould	news.2008.1299.html
news.2008.1300.html	2008	John Bonner	news.2008.1300.html
news.2008.1301.html	2008	Meredith Wadman	news.2008.1301.html
news.2008.1302.html	2008	Asher Mullard	news.2008.1302.html
news.2008.1303.html	2008	Philip Ball	news.2008.1303.html
news.2008.1304.html	2008	Matt Kaplan	news.2008.1304.html
news.2008.1305.html	2008	Ashley  Yeager	news.2008.1305.html
news.2008.1306.html	2008	Declan Butler	news.2008.1306.html
news.2008.1307.html	2008	Bruce Dorminey	news.2008.1307.html
news.2008.1308.html	2008	Rex Dalton	news.2008.1308.html
news.2008.1309.html	2008	Daniel Cressey	news.2008.1309.html
news.2008.1310.html	2008	Naomi Lubick	news.2008.1310.html
news.2008.1311.html	2008	Katharine Sanderson	news.2008.1311.html
news.2008.1312.html	2008	Declan Butler	news.2008.1312.html
news.2008.1313.html	2008	Asher Mullard	news.2008.1313.html
news.2008.1314.html	2008	Rich Monastersky	news.2008.1314.html
news.2008.1315.html	2008	Erika Check Hayden	news.2008.1315.html
news.2008.1316.html	2008	Anna Barnett	news.2008.1316.html
news.2008.1317.html	2008	Rex Dalton	news.2008.1317.html
news.2008.1318.html	2008	Heidi Ledford	news.2008.1318.html
news.2008.1319.html	2008	Nicola Jones	news.2008.1319.html
news.2008.1320.html	2008	Natasha Gilbert	news.2008.1320.html
news.2008.1321.html	2008	Hannah Hoag	news.2008.1321.html
news.2008.1323.html	2008	Asher  Mullard	news.2008.1323.html
news.2008.1324.html	2008	Helen Pearson	news.2008.1324.html
news.2008.1325.html	2008	Alexandra Witze	news.2008.1325.html
news.2008.1326.html	2008	Lisa Abend	news.2008.1326.html
news.2008.1327.html	2008	Emma Marris	news.2008.1327.html
news.2008.1328.html	2008	Alison  Abbott	news.2008.1328.html
news.2008.1329.html	2008	Oliver Morton	news.2008.1329.html
news.2008.1331.html	2008	Anna Barnett	news.2008.1331.html
news.2008.1332.html	2008	Philip Ball	news.2008.1332.html
news.2008.1333.html	2008	Rex Dalton	news.2008.1333.html
news.2008.1334.html	2008	Geoff Brumfiel	news.2008.1334.html
news.2008.1335.html	2008	Anna Barnett	news.2008.1335.html
news.2008.1336.html	2008	Monya Baker	news.2008.1336.html
news.2008.1337.html	2008	Declan Butler	news.2008.1337.html
news.2008.1338.html	2008	Quirin Schiermeier; Asher Mullard; David Cyranoski; Geoff Brumfiel; Philip Ball	news.2008.1338.html
news.2008.304.html	2008	Quirin Schiermeier	news.2008.304.html
news.2008.407.html	2008	Heidi Ledford	news.2008.407.html
news.2008.408.html	2008	Ker Than	news.2008.408.html
news.2008.410.html	2008	Heidi Ledford	news.2008.410.html
news.2008.414.html	2008	Rachel Courtland	news.2008.414.html
news.2008.415.html	2008	Katharine Sanderson	news.2008.415.html
news.2008.418.html	2008	Heidi Ledford	news.2008.418.html
news.2008.419.html	2008	Eric Hand	news.2008.419.html
news.2008.420.html	2008	Susan Brown	news.2008.420.html
news.2008.421.html	2008	Nicola Jones	news.2008.421.html
news.2008.422.html	2008	Rachel Courtland	news.2008.422.html
news.2008.424.html	2008	Kerri Smith	news.2008.424.html
news.2008.425.html	2008	Rachel  Courtland	news.2008.425.html
news.2008.426.html	2008	Katharine Sanderson	news.2008.426.html
news.2008.427.html	2008	Ned Stafford	news.2008.427.html
news.2008.430.html	2008	Quirin Schiermeier	news.2008.430.html
news.2008.431.html	2008	Asher Mullard	news.2008.431.html
news.2008.432.html	2008	Anna Petherick	news.2008.432.html
news.2008.433.html	2008	Katharine Sanderson	news.2008.433.html
news.2008.434.html	2008	Eric Hand	news.2008.434.html
news.2008.435.html	2008	Heidi Ledford	news.2008.435.html
news.2008.436.html	2008	Matt Kaplan	news.2008.436.html
news.2008.437.html	2008	Daniel Cressey	news.2008.437.html
news.2008.438.html	2008	Eric Hand	news.2008.438.html
news.2008.441.html	2008	Rachel Courtland	news.2008.441.html
news.2008.442.html	2008	Heidi Ledford	news.2008.442.html
news.2008.443.html	2008	Kerri Smith	news.2008.443.html
news.2008.444.html	2008	Katharine Sanderson	news.2008.444.html
news.2008.445.html	2008	Matt Kaplan	news.2008.445.html
news.2008.446.html	2008	Daniel Cressey	news.2008.446.html
news.2008.447.html	2008	Heidi Ledford	news.2008.447.html
news.2008.448.html	2008	Emma Marris	news.2008.448.html
news.2008.517.html	2008	Heidi Ledford	news.2008.517.html
news.2008.518.html	2008	Daniel Cressey	news.2008.518.html
news.2008.519.html	2008	Daniel Cressey	news.2008.519.html
news.2008.520.html	2008	Declan Butler	news.2008.520.html
news.2008.521.html	2008	Heidi Ledford	news.2008.521.html
news.2008.522.html	2008	Philip Ball	news.2008.522.html
news.2008.523.html	2008	Matt Kaplan	news.2008.523.html
news.2008.524.html	2008	Ed Yong	news.2008.524.html
news.2008.525.html	2008	Heidi Ledford	news.2008.525.html
news.2008.528.html	2008	Geoff Brumfiel	news.2008.528.html
news.2008.529.html	2008	Katharine  Sanderson	news.2008.529.html
news.2008.530.html	2008	Anna Petherick	news.2008.530.html
news.2008.531.html	2008	Rachel Courtland	news.2008.531.html
news.2008.532.html	2008	Daniel Cressey	news.2008.532.html
news.2008.533.html	2008	Geoff Brumfiel	news.2008.533.html
news.2008.535.html	2008	Anna Petherick	news.2008.535.html
news.2008.536.html	2008	Eric Hand	news.2008.536.html
news.2008.537.html	2008	Susan  Brown	news.2008.537.html
news.2008.538.html	2008	Alison Abbott	news.2008.538.html
news.2008.542.html	2008	Rachel Courtland	news.2008.542.html
news.2008.543.html	2008	Heidi Ledford	news.2008.543.html
news.2008.544.html	2008	Quirin Schiermeier	news.2008.544.html
news.2008.545.html	2008	Michael Hopkin	news.2008.545.html
news.2008.546.html	2008	Matt Kaplan	news.2008.546.html
news.2008.547.html	2008	Emma Marris	news.2008.547.html
news.2008.549.html	2008	Geoff Brumfiel	news.2008.549.html
news.2008.550.html	2008	Rachel Courtland	news.2008.550.html
news.2008.551.html	2008	Heidi Ledford	news.2008.551.html
news.2008.552.html	2008	John Whitfield	news.2008.552.html
news.2008.553.html	2008	Philip Ball	news.2008.553.html
news.2008.554.html	2008	Katharine Sanderson	news.2008.554.html
news.2008.555.html	2008	Matt Kaplan	news.2008.555.html
news.2008.556.html	2008	Geoff Brumfiel	news.2008.556.html
news.2008.557.html	2008	Michael Hopkin	news.2008.557.html
news.2008.558.html	2008	Philip Ball	news.2008.558.html
news.2008.560.html	2008	Erika Check Hayden	news.2008.560.html
news.2008.561.html	2008	Emma Marris	news.2008.561.html
news.2008.562.html	2008	Heidi Ledford	news.2008.562.html
news.2008.563.html	2008	Erika Check Hayden	news.2008.563.html
news.2008.564.html	2008	Katharine Sanderson	news.2008.564.html
news.2008.565.html	2008	Daniel Cressey	news.2008.565.html
news.2008.566.html	2008	Heidi Ledford	news.2008.566.html
news.2008.568.html	2008	Heidi Ledford	news.2008.568.html
news.2008.569.html	2008	Erika Check Hayden	news.2008.569.html
news.2008.570.html	2008	Matt Kaplan	news.2008.570.html
news.2008.572.html	2008	Katharine Sanderson	news.2008.572.html
news.2008.574.html	2008	Michael Hopkin	news.2008.574.html
news.2008.575.html	2008	Heidi Ledford	news.2008.575.html
news.2008.578.html	2008	Katharine Sanderson	news.2008.578.html
news.2008.595.html	2008	Michael Hopkin	news.2008.595.html
news.2008.603.html	2008	Daniel Cressey	news.2008.603.html
news.2008.604.html	2008	Rachel Courtland	news.2008.604.html
news.2008.605.html	2008	Heidi Ledford	news.2008.605.html
news.2008.606.html	2008	Alexandra Witze	news.2008.606.html
news.2008.607.html	2008	Ned Stafford	news.2008.607.html
news.2008.608.html	2008	Katharine Sanderson	news.2008.608.html
news.2008.609.html	2008	Katharine Sanderson	news.2008.609.html
news.2008.610.html	2008	Philip Ball	news.2008.610.html
news.2008.611.html	2008	Katharine Sanderson	news.2008.611.html
news.2008.612.html	2008	Michael Hopkin	news.2008.612.html
news.2008.613.html	2008	Matt Kaplan	news.2008.613.html
news.2008.614.html	2008	Erika Check Hayden	news.2008.614.html
news.2008.615.html	2008	Geoff Brumfiel	news.2008.615.html
news.2008.617.html	2008	Rachel  Courtland	news.2008.617.html
news.2008.619.html	2008	Anna Petherick	news.2008.619.html
news.2008.620.html	2008	Katharine Sanderson	news.2008.620.html
news.2008.621.html	2008	Declan Butler	news.2008.621.html
news.2008.622.html	2008	Rachel Courtland	news.2008.622.html
news.2008.623.html	2008	Michael Hopkin	news.2008.623.html
news.2008.624.html	2008	Heidi Ledford	news.2008.624.html
news.2008.625.html	2008	Matt Kaplan	news.2008.625.html
news.2008.626.html	2008	Eric Hand	news.2008.626.html
news.2008.627.html	2008	Emma Marris	news.2008.627.html
news.2008.628.html	2008	Quirin Schiermeier	news.2008.628.html
news.2008.629.html	2008	Katharine Sanderson	news.2008.629.html
news.2008.631.html	2008	Michael Hopkin	news.2008.631.html
news.2008.632.html	2008	Quirin Schiermeier	news.2008.632.html
news.2008.633.html	2008	Katharine Sanderson	news.2008.633.html
news.2008.634.html	2008	Heidi Ledford	news.2008.634.html
news.2008.635.html	2008	Rachel Courtland	news.2008.635.html
news.2008.637.html	2008	Emma Marris	news.2008.637.html
news.2008.638.html	2008	Kerri Smith	news.2008.638.html
news.2008.639.html	2008	Katharine Sanderson	news.2008.639.html
news.2008.640.html	2008	Geoff Brumfiel	news.2008.640.html
news.2008.641.html	2008	Matt Kaplan	news.2008.641.html
news.2008.643.html	2008	Rex Dalton	news.2008.643.html
news.2008.650.html	2008	Kerri Smith	news.2008.650.html
news.2008.651.html	2008	Philip Ball	news.2008.651.html
news.2008.652.html	2008	Arran Frood	news.2008.652.html
news.2008.653.html	2008	Katharine Sanderson	news.2008.653.html
news.2008.655.html	2008	Susan Brown	news.2008.655.html
news.2008.657.html	2008	Geoff Brumfiel	news.2008.657.html
news.2008.658.html	2008	Mark Schrope	news.2008.658.html
news.2008.659.html	2008	Lucas Laursen	news.2008.659.html
news.2008.660.html	2008	Daniel Cressey	news.2008.660.html
news.2008.661.html	2008	Heidi Ledford	news.2008.661.html
news.2008.662.html	2008	Geoff Brumfiel	news.2008.662.html
news.2008.663.html	2008	Declan Butler	news.2008.663.html
news.2008.664.html	2008	Geoff Brumfiel	news.2008.664.html
news.2008.665.html	2008	Philip Ball	news.2008.665.html
news.2008.666.html	2008	Rachel  Courtland	news.2008.666.html
news.2008.667.html	2008	Anna Petherick	news.2008.667.html
news.2008.668.html	2008	Michael Hopkin	news.2008.668.html
news.2008.669.html	2008	Heidi Ledford	news.2008.669.html
news.2008.670.html	2008	Katharine Sanderson	news.2008.670.html
news.2008.672.html	2008	Anna Petherick	news.2008.672.html
news.2008.673.html	2008	Michael Hopkin	news.2008.673.html
news.2008.674.html	2008	Susan Brown	news.2008.674.html
news.2008.675.html	2008	Emma Marris	news.2008.675.html
news.2008.676.html	2008	Daniel Cressey	news.2008.676.html
news.2008.677.html	2008	Michael Hopkin	news.2008.677.html
news.2008.679.html	2008	David Cyranoski	news.2008.679.html
news.2008.680.html	2008	Katharine Sanderson	news.2008.680.html
news.2008.681.html	2008	Katharine Sanderson	news.2008.681.html
news.2008.682.html	2008	Heidi Ledford	news.2008.682.html
news.2008.683.html	2008	Katharine Sanderson	news.2008.683.html
news.2008.684.html	2008	Brendan Borrell	news.2008.684.html
news.2008.685.html	2008	Claire Ainsworth	news.2008.685.html
news.2008.686.html	2008	Heidi Ledford	news.2008.686.html
news.2008.687.html	2008	Eric Hand	news.2008.687.html
news.2008.688.html	2008	Heidi Ledford	news.2008.688.html
news.2008.689.html	2008	Daniel Cressey	news.2008.689.html
news.2008.690.html	2008	Philip Ball	news.2008.690.html
news.2008.691.html	2008	Michael Hopkin	news.2008.691.html
news.2008.692.html	2008	Heidi Ledford	news.2008.692.html
news.2008.693.html	2008	Kerri Smith	news.2008.693.html
news.2008.694.html	2008	Eric Hand	news.2008.694.html
news.2008.695.html	2008	Heidi Ledford	news.2008.695.html
news.2008.696.html	2008	Matt Kaplan	news.2008.696.html
news.2008.697.html	2008	Katharine Sanderson	news.2008.697.html
news.2008.698.html	2008	Philip Ball	news.2008.698.html
news.2008.711.html	2008	Matt Kaplan	news.2008.711.html
news.2008.712.html	2008	Michael Hopkin	news.2008.712.html
news.2008.713.html	2008	Heidi Ledford	news.2008.713.html
news.2008.715.html	2008	Lori Floap	news.2008.715.html
news.2008.717.html	2008	Rachel Courtland	news.2008.717.html
news.2008.719.html	2008	Kerri Smith	news.2008.719.html
news.2008.728.html	2008	Quirin Schiermeier	news.2008.728.html
news.2008.729.html	2008	Michael Hopkin	news.2008.729.html
news.2008.730.html	2008	Philip Ball	news.2008.730.html
news.2008.732.html	2008	Katharine Sanderson	news.2008.732.html
news.2008.733.html	2008	Michael Hopkin	news.2008.733.html
news.2008.734.html	2008	Rex Dalton	news.2008.734.html
news.2008.735.html	2008	Heidi Ledford	news.2008.735.html
news.2008.737.html	2008	Rachel Courtland	news.2008.737.html
news.2008.738.html	2008	Michael Hopkin	news.2008.738.html
news.2008.739.html	2008	Emma Marris	news.2008.739.html
news.2008.740.html	2008	Rachel Courtland	news.2008.740.html
news.2008.741.html	2008	Matt Kaplan	news.2008.741.html
news.2008.742.html	2008	Rachel Courtland	news.2008.742.html
news.2008.743.html	2008	Susan Brown	news.2008.743.html
news.2008.744.html	2008	Philip Ball	news.2008.744.html
news.2008.745.html	2008		news.2008.745.html
news.2008.746.html	2008	Geoff Brumfiel	news.2008.746.html
news.2008.747.html	2008	Alexandra Witze	news.2008.747.html
news.2008.748.html	2008	Emma Marris	news.2008.748.html
news.2008.749.html	2008	Daniel Cressey	news.2008.749.html
news.2008.750.html	2008	Rachel Courtland	news.2008.750.html
news.2008.751.html	2008	Kerri Smith	news.2008.751.html
news.2008.752.html	2008	Rachel Courtland	news.2008.752.html
news.2008.753.html	2008	Geoff Brumfiel	news.2008.753.html
news.2008.754.html	2008	Jeff  Tollefson	news.2008.754.html
news.2008.755.html	2008	Eric Hand	news.2008.755.html
news.2008.756.html	2008	Matt Kaplan	news.2008.756.html
news.2008.758.html	2008	Philip Ball	news.2008.758.html
news.2008.759.html	2008	Rachel Courtland	news.2008.759.html
news.2008.760.html	2008	Rachel Courtland	news.2008.760.html
news.2008.761.html	2008	Heidi Ledford	news.2008.761.html
news.2008.762.html	2008	Michael Hopkin	news.2008.762.html
news.2008.763.html	2008	Geoff Brumfiel	news.2008.763.html
news.2008.765.html	2008		news.2008.765.html
news.2008.766.html	2008	Michael Hopkin	news.2008.766.html
news.2008.767.html	2008	Emma Marris	news.2008.767.html
news.2008.768.html	2008	Michael Hopkin	news.2008.768.html
news.2008.769.html	2008	Michael Hopkin	news.2008.769.html
news.2008.770.html	2008	Philip Ball	news.2008.770.html
news.2008.771.html	2008	Susan Brown	news.2008.771.html
news.2008.772.html	2008	Brendan Borrell	news.2008.772.html
news.2008.773.html	2008	Heidi Ledford	news.2008.773.html
news.2008.774.html	2008	Rachel Courtland	news.2008.774.html
news.2008.775.html	2008	Michael Hopkin	news.2008.775.html
news.2008.776.html	2008	Heidi Ledford	news.2008.776.html
news.2008.777.html	2008		news.2008.777.html
news.2008.778.html	2008	Matt Kaplan	news.2008.778.html
news.2008.779.html	2008	Heidi Ledford	news.2008.779.html
news.2008.780.html	2008	Meredith Wadman	news.2008.780.html
news.2008.781.html	2008	Kerri Smith	news.2008.781.html
news.2008.782.html	2008	Matt Kaplan	news.2008.782.html
news.2008.783.html	2008	Daniel Cressey	news.2008.783.html
news.2008.784.html	2008	Heidi Ledford	news.2008.784.html
news.2008.785.html	2008	Michael Hopkin	news.2008.785.html
news.2008.786.html	2008	Kerri Smith	news.2008.786.html
news.2008.787.html	2008	Amanda Leigh Haag	news.2008.787.html
news.2008.788.html	2008	Daniel Cressey	news.2008.788.html
news.2008.789.html	2008	Michael Hopkin	news.2008.789.html
news.2008.790.html	2008	Katharine Sanderson	news.2008.790.html
news.2008.791.html	2008	Rachel Courtland	news.2008.791.html
news.2008.792.html	2008	Eric Hand	news.2008.792.html
news.2008.793.html	2008		news.2008.793.html
news.2008.794.html	2008	Geoff Brumfiel	news.2008.794.html
news.2008.795.html	2008	Michael Hopkin	news.2008.795.html
news.2008.796.html	2008	Matt Kaplan	news.2008.796.html
news.2008.799.html	2008	Rex Dalton	news.2008.799.html
news.2008.800.html	2008	Michael Hopkin	news.2008.800.html
news.2008.801.html	2008	Alison Abbott	news.2008.801.html
news.2008.802.html	2008	Heidi Ledford	news.2008.802.html
news.2008.803.html	2008	Rachel Courtland	news.2008.803.html
news.2008.804.html	2008	Katharine Sanderson	news.2008.804.html
news.2008.805.html	2008	Jim Schnabel	news.2008.805.html
news.2008.806.html	2008	Heidi Ledford	news.2008.806.html
news.2008.808.html	2008	Rex Dalton	news.2008.808.html
news.2008.813.html	2008	Philip Ball	news.2008.813.html
news.2008.814.html	2008	Eric Hand	news.2008.814.html
news.2008.817.html	2008	Katharine Sanderson	news.2008.817.html
news.2008.818.html	2008	Rachel Courtland	news.2008.818.html
news.2008.819.html	2008	Michael Hopkin	news.2008.819.html
news.2008.820.html	2008	John Whitfield	news.2008.820.html
news.2008.821.html	2008	Katharine Sanderson	news.2008.821.html
news.2008.822.html	2008	Philip Ball	news.2008.822.html
news.2008.823.html	2008	Emma Marris	news.2008.823.html
news.2008.824.html	2008	David Cyranoski	news.2008.824.html
news.2008.825.html	2008	Geoff Brumfiel	news.2008.825.html
news.2008.826.html	2008	Michael Hopkin	news.2008.826.html
news.2008.827.html	2008	Rachel Courtland	news.2008.827.html
news.2008.828.html	2008	Susan Brown	news.2008.828.html
news.2008.829.html	2008	Zeeya Merali	news.2008.829.html
news.2008.830.html	2008	Katharine Sanderson	news.2008.830.html
news.2008.831.html	2008		news.2008.831.html
news.2008.832.html	2008	Daniel Cressey	news.2008.832.html
news.2008.833.html	2008	Geoff Brumfiel	news.2008.833.html
news.2008.834.html	2008	Jeff Tollefson	news.2008.834.html
news.2008.835.html	2008	Amanda Leigh Haag	news.2008.835.html
news.2008.836.html	2008	Katharine Sanderson	news.2008.836.html
news.2008.837.html	2008	Olive Heffernan	news.2008.837.html
news.2008.839.html	2008	Geoff Brumfiel	news.2008.839.html
news.2008.840.html	2008	Meredith Wadman	news.2008.840.html
news.2008.841.html	2008	Katharine Sanderson	news.2008.841.html
news.2008.842.html	2008	Monya  Baker	news.2008.842.html
news.2008.844.html	2008	Tony Scully	news.2008.844.html
news.2008.845.html	2008	Katharine Sanderson	news.2008.845.html
news.2008.846.html	2008	Daniel Cressey	news.2008.846.html
news.2008.847.html	2008	Geoff Brumfiel	news.2008.847.html
news.2008.848.html	2008	Rachel Courtland	news.2008.848.html
news.2008.849.html	2008	Katharine Sanderson	news.2008.849.html
news.2008.850.html	2008	Heidi Ledford	news.2008.850.html
news.2008.851.html	2008	Philip Ball	news.2008.851.html
news.2008.852.html	2008	Katharine Sanderson	news.2008.852.html
news.2008.853.html	2008		news.2008.853.html
news.2008.854.html	2008	Zeeya Merali	news.2008.854.html
news.2008.855.html	2008	Matt Kaplan	news.2008.855.html
news.2008.856.html	2008	Katharine Sanderson	news.2008.856.html
news.2008.857.html	2008	Eric Hand	news.2008.857.html
news.2008.858.html	2008	Rachel Courtland 	news.2008.858.html
news.2008.859.html	2008	Heidi Ledford	news.2008.859.html
news.2008.861.html	2008	Michael Hopkin	news.2008.861.html
news.2008.863.html	2008	Daniel Cressey	news.2008.863.html
news.2008.864.html	2008	Kerri Smith	news.2008.864.html
news.2008.865.html	2008	Rachel Courtland	news.2008.865.html
news.2008.867.html	2008	Heidi Ledford	news.2008.867.html
news.2008.868.html	2008	Heidi Ledford	news.2008.868.html
news.2008.869.html	2008	Matt Kaplan	news.2008.869.html
news.2008.870.html	2008	Katharine Sanderson	news.2008.870.html
news.2008.874.html	2008	Kerri Smith	news.2008.874.html
news.2008.875.html	2008	Katharine Sanderson	news.2008.875.html
news.2008.876.html	2008	Daniel Cressey	news.2008.876.html
news.2008.877.html	2008	Geoff Brumfiel	news.2008.877.html
news.2008.878.html	2008	Eric Hand	news.2008.878.html
news.2008.879.html	2008	Heidi Ledford	news.2008.879.html
news.2008.880.html	2008	Katharine Sanderson	news.2008.880.html
news.2008.881.html	2008	Katharine Sanderson	news.2008.881.html
news.2008.882.html	2008	Katharine Sanderson	news.2008.882.html
news.2008.884.html	2008	Heidi Ledford	news.2008.884.html
news.2008.885.html	2008	Lucas Laursen	news.2008.885.html
news.2008.886.html	2008	Katharine Sanderson	news.2008.886.html
news.2008.887.html	2008	Heidi Ledford	news.2008.887.html
news.2008.888.html	2008	Eric Hand	news.2008.888.html
news.2008.889.html	2008	Matt Kaplan	news.2008.889.html
news.2008.890.html	2008	Katharine Sanderson	news.2008.890.html
news.2008.892.html	2008	Katharine Sanderson	news.2008.892.html
news.2008.893.html	2008	David Cyranoski	news.2008.893.html
news.2008.894.html	2008	John Whitfield	news.2008.894.html
news.2008.895.html	2008	Eric Hand	news.2008.895.html
news.2008.896.html	2008	John Whitfield	news.2008.896.html
news.2008.897.html	2008	Zeeya Merali	news.2008.897.html
news.2008.898.html	2008	Philip Ball	news.2008.898.html
news.2008.899.html	2008	Narelle Towie	news.2008.899.html
news.2008.900.html	2008	John Whitfield	news.2008.900.html
news.2008.901.html	2008	Daniel Cressey	news.2008.901.html
news.2008.902.html	2008	Katharine Sanderson	news.2008.902.html
news.2008.903.html	2008	John Whitfield	news.2008.903.html
news.2008.904.html	2008	Katharine Sanderson	news.2008.904.html
news.2008.905.html	2008	John Whitfield	news.2008.905.html
news.2008.907.html	2008	Katharine Sanderson	news.2008.907.html
news.2008.908.html	2008	Heidi Ledford	news.2008.908.html
news.2008.909.html	2008	Kerri  Smith	news.2008.909.html
news.2008.910.html	2008	John Whitfield	news.2008.910.html
news.2008.911.html	2008	Heidi Ledford	news.2008.911.html
news.2008.912.html	2008	Matt Kaplan	news.2008.912.html
news.2008.913.html	2008	John Whitfield	news.2008.913.html
news.2008.914.html	2008	Philip Ball	news.2008.914.html
news.2008.915.html	2008	Philip Ball	news.2008.915.html
news.2008.916.html	2008	Katharine Sanderson	news.2008.916.html
