file_id	year	authors	journo_file_id
news.2011.361.html	2011	Eugenie Samuel Reich	news.2011.361.html
news.2011.362.html	2011	Jeff  Tollefson 	news.2011.362.html
news.2011.364.html	2011	Daniel Cressey	news.2011.364.html
news.2011.365.html	2011	Zoë Corbyn	news.2011.365.html
news.2011.366.html	2011	Geoff Brumfiel	news.2011.366.html
news.2011.367.html	2011	Daniel Cressey	news.2011.367.html
news.2011.368.html	2011	Erika Check Hayden	news.2011.368.html
news.2011.369.html	2011	Ed Yong	news.2011.369.html
news.2011.37.html	2011	Eugenie Samuel Reich	news.2011.37.html
news.2011.370.html	2011	Geoff Brumfiel	news.2011.370.html
news.2011.371.html	2011	Natasha Gilbert	news.2011.371.html
news.2011.372.html	2011	Eric Hand	news.2011.372.html
news.2011.374.html	2011	Corie Lok	news.2011.374.html
news.2011.375.html	2011	Nicola Nosengo	news.2011.375.html
news.2011.376.html	2011	Marian Turner	news.2011.376.html
news.2011.377.html	2011	Priya Shetty	news.2011.377.html
news.2011.378.html	2011	Philip Ball	news.2011.378.html
news.2011.379.html	2011	Zoë Corbyn	news.2011.379.html
news.2011.38.html	2011	Gayathri Vaidyanathan	news.2011.38.html
news.2011.380.html	2011	Eric Hand	news.2011.380.html
news.2011.381.html	2011	Eric  Hand	news.2011.381.html
news.2011.382.html	2011	Brendan Maher	news.2011.382.html
news.2011.383.html	2011	Erika Check Hayden	news.2011.383.html
news.2011.384.html	2011	Janelle Weaver	news.2011.384.html
news.2011.385.html	2011	Eugenie Samuel Reich	news.2011.385.html
news.2011.387.html	2011	Amber Dance	news.2011.387.html
news.2011.388.html	2011	Ed Yong	news.2011.388.html
news.2011.389.html	2011	Katharine Sanderson	news.2011.389.html
news.2011.39.html	2011	Philip Ball	news.2011.39.html
news.2011.391.html	2011	Daniel Cressey	news.2011.391.html
news.2011.392.html	2011	Gayathri Vaidyanathan	news.2011.392.html
news.2011.393.html	2011	Nicola Jones	news.2011.393.html
news.2011.394.html	2011	Gwyneth Dickey Zakaib	news.2011.394.html
news.2011.396.html	2011	Melissa Gaskill	news.2011.396.html
news.2011.397.html	2011	Katharine Sanderson	news.2011.397.html
news.2011.398.html	2011	Daniel Cressey	news.2011.398.html
news.2011.4.html	2011	Zeeya Merali	news.2011.4.html
news.2011.40.html	2011	Philip Ball	news.2011.40.html
news.2011.400.html	2011	Sid Perkins	news.2011.400.html
news.2011.402.html	2011	Nicola Jones	news.2011.402.html
news.2011.403.html	2011	Richard A. Lovett	news.2011.403.html
news.2011.404.html	2011	John Matson	news.2011.404.html
news.2011.406.html	2011	Jon Cartwright	news.2011.406.html
news.2011.407.html	2011	Chloe McIvor	news.2011.407.html
news.2011.408.html	2011	Linda Nordling; Deborah-Fay Ndhlovu	news.2011.408.html
news.2011.409.html	2011	Marian Turner	news.2011.409.html
news.2011.41.html	2011	Edwin Cartlidge	news.2011.41.html
news.2011.410.html	2011	Natasha Gilbert	news.2011.410.html
news.2011.411.html	2011	Zoë Corbyn	news.2011.411.html
news.2011.412.html	2011	James Mitchell Crow	news.2011.412.html
news.2011.413.html	2011	Ewen Callaway	news.2011.413.html
news.2011.414.html	2011	Alla Katsnelson	news.2011.414.html
news.2011.415.html	2011	Emma Marris	news.2011.415.html
news.2011.416.html	2011	Zoe Cormier	news.2011.416.html
news.2011.418.html	2011	Geoff Brumfiel	news.2011.418.html
news.2011.419.html	2011	Gwyneth Dickey Zakaib	news.2011.419.html
news.2011.42.html	2011	Emma Marris	news.2011.42.html
news.2011.420.html	2011	Michele Catanzaro	news.2011.420.html
news.2011.421.html	2011	James Mitchell Crow	news.2011.421.html
news.2011.422.html	2011	Jane Qiu	news.2011.422.html
news.2011.423.html	2011	Katharine Sanderson	news.2011.423.html
news.2011.424.html	2011	Nic Fleming	news.2011.424.html
news.2011.425.html	2011	Chloe McIvor	news.2011.425.html
news.2011.426.html	2011	Richard Van Noorden	news.2011.426.html
news.2011.428.html	2011	Daniel Cressey	news.2011.428.html
news.2011.429.html	2011	Heidi Ledford	news.2011.429.html
news.2011.430.html	2011	Marian Turner	news.2011.430.html
news.2011.432.html	2011	Ewen Callaway	news.2011.432.html
news.2011.433.html	2011	David Cyranoski	news.2011.433.html
news.2011.434.html	2011	Gwyneth Dickey Zakaib	news.2011.434.html
news.2011.435.html	2011	Geoff Brumfiel	news.2011.435.html
news.2011.436.html	2011	Ron Cowen	news.2011.436.html
news.2011.437.html	2011	Eugenie Samuel Reich	news.2011.437.html
news.2011.439.html	2011	Duncan Graham-Rowe	news.2011.439.html
news.2011.440.html	2011	Sid Perkins	news.2011.440.html
news.2011.441.html	2011	Jeff Tollefson	news.2011.441.html
news.2011.442.html	2011	Chloe McIvor	news.2011.442.html
news.2011.443.html	2011	Matt Kaplan	news.2011.443.html
news.2011.444.html	2011	George Wigmore	news.2011.444.html
news.2011.445.html	2011	Quirin Schiermeier	news.2011.445.html
news.2011.447.html	2011	Marian Turner	news.2011.447.html
news.2011.448.html	2011	Richard Van Noorden	news.2011.448.html
news.2011.449.html	2011	Zoë Corbyn	news.2011.449.html
news.2011.45.html	2011	Zoë Corbyn	news.2011.45.html
news.2011.450.html	2011	David Cyranoski	news.2011.450.html
news.2011.451.html	2011	Daniel Cressey	news.2011.451.html
news.2011.452.html	2011	Melissa Gaskill	news.2011.452.html
news.2011.454.html	2011	George Wigmore	news.2011.454.html
news.2011.455.html	2011	Virginia Gewin	news.2011.455.html
news.2011.456.html	2011	Richard Lovett	news.2011.456.html
news.2011.457.html	2011	Eric Hand	news.2011.457.html
news.2011.458.html	2011	Elie Gardner	news.2011.458.html
news.2011.459.html	2011	Zeeya Merali	news.2011.459.html
news.2011.46.html	2011	Naomi Lubick	news.2011.46.html
news.2011.460.html	2011	Gwyneth Dickey Zakaib	news.2011.460.html
news.2011.461.html	2011	Heidi Ledford	news.2011.461.html
news.2011.462.html	2011	Amanda  Mascarelli	news.2011.462.html
news.2011.463.html	2011	Amy Maxmen	news.2011.463.html
news.2011.466.html	2011	Matt Kaplan	news.2011.466.html
news.2011.467.html	2011	Natasha Gilbert	news.2011.467.html
news.2011.468.html	2011	Ken Croswell	news.2011.468.html
news.2011.469.html	2011	Erika Check Hayden	news.2011.469.html
news.2011.47.html	2011	Adam Mann	news.2011.47.html
news.2011.470.html	2011	George Wigmore	news.2011.470.html
news.2011.471.html	2011	Emma  Marris	news.2011.471.html
news.2011.472.html	2011	Heidi Ledford	news.2011.472.html
news.2011.473.html	2011	Ed Yong	news.2011.473.html
news.2011.477.html	2011	David Cyranoski	news.2011.477.html
news.2011.478.html	2011	Zoë Corbyn	news.2011.478.html
news.2011.479.html	2011	Nicola Jones	news.2011.479.html
news.2011.48.html	2011	Philip Ball	news.2011.48.html
news.2011.480.html	2011	Ron Cowen	news.2011.480.html
news.2011.481.html	2011	Jeff Tollefson	news.2011.481.html
news.2011.482.html	2011	Geoff Brumfiel	news.2011.482.html
news.2011.483.html	2011	Marian Turner	news.2011.483.html
news.2011.484.html	2011	Jo Marchant	news.2011.484.html
news.2011.485.html	2011	Zoë Corbyn	news.2011.485.html
news.2011.487.html	2011	Jo Marchant	news.2011.487.html
news.2011.488.html	2011	Melissa Gaskill	news.2011.488.html
news.2011.49.html	2011	Tiffany  O’Callaghan	news.2011.49.html
news.2011.490.html	2011		news.2011.490.html
news.2011.491.html	2011	Lee Sweetlove	news.2011.491.html
news.2011.492.html	2011	Zoë Corbyn	news.2011.492.html
news.2011.493.html	2011	Katharine Sanderson	news.2011.493.html
news.2011.495.html	2011	Geoff Brumfiel	news.2011.495.html
news.2011.496.html	2011	Amanda Mascarelli	news.2011.496.html
news.2011.497.html	2011	Eugenie Samuel Reich	news.2011.497.html
news.2011.498.html	2011	Lee Sweetlove	news.2011.498.html
news.2011.499.html	2011	Heidi Ledford	news.2011.499.html
news.2011.5.html	2011	Amy Maxmen	news.2011.5.html
news.2011.50.html	2011	Joseph Milton	news.2011.50.html
news.2011.500.html	2011	Erika Check Hayden	news.2011.500.html
news.2011.501.html	2011	Quirin  Schiermeier	news.2011.501.html
news.2011.503.html	2011	Natasha Gilbert	news.2011.503.html
news.2011.504.html	2011	Geoff Brumfiel	news.2011.504.html
news.2011.505.html	2011	Erika Check Hayden	news.2011.505.html
news.2011.506.html	2011	Richard A. Lovett	news.2011.506.html
news.2011.507.html	2011	Geoff Brumfiel	news.2011.507.html
news.2011.508.html	2011	Daniel Cressey	news.2011.508.html
news.2011.509.html	2011	Ron Cowen	news.2011.509.html
news.2011.51.html	2011	Geoff Brumfiel	news.2011.51.html
news.2011.510.html	2011	Nicola Jones	news.2011.510.html
news.2011.511.html	2011	Matt Kaplan	news.2011.511.html
news.2011.512.html	2011	Lee Sweetlove	news.2011.512.html
news.2011.513.html	2011	Daniel Cressey	news.2011.513.html
news.2011.514.html	2011	Kerri  Smith	news.2011.514.html
news.2011.515.html	2011	Jessie Jiang	news.2011.515.html
news.2011.516.html	2011	Mark Schrope	news.2011.516.html
news.2011.517.html	2011	Ewen Callaway	news.2011.517.html
news.2011.518.html	2011	Matt Kaplan	news.2011.518.html
news.2011.519.html	2011	Lee Sweetlove	news.2011.519.html
news.2011.52.html	2011	Nicola Jones	news.2011.52.html
news.2011.520.html	2011	Amy Maxmen	news.2011.520.html
news.2011.522.html	2011	Nicola Jones	news.2011.522.html
news.2011.523.html	2011	Nicola Jones	news.2011.523.html
news.2011.524.html	2011	Alla Katsnelson	news.2011.524.html
news.2011.526.html	2011	Lee Sweetlove	news.2011.526.html
news.2011.527.html	2011	Ewen Callaway	news.2011.527.html
news.2011.528.html	2011	Zoë Corbyn	news.2011.528.html
news.2011.529.html	2011	Brian Owens	news.2011.529.html
news.2011.530.html	2011	Marian Turner	news.2011.530.html
news.2011.532.html	2011	Philip Ball	news.2011.532.html
news.2011.533.html	2011	Marian Turner	news.2011.533.html
news.2011.535.html	2011	Ed Yong	news.2011.535.html
news.2011.536.html	2011	Zoë Corbyn	news.2011.536.html
news.2011.537.html	2011	Roberta Kwok	news.2011.537.html
news.2011.538.html	2011	Hannah Hoag	news.2011.538.html
news.2011.539.html	2011	Brian Switek	news.2011.539.html
news.2011.54.html	2011	Amanda Mascarelli	news.2011.54.html
news.2011.540.html	2011	Marian Turner	news.2011.540.html
news.2011.541.html	2011	Ewen Callaway	news.2011.541.html
news.2011.543.html	2011	Mo Costandi	news.2011.543.html
news.2011.544.html	2011	Zoe Cormier	news.2011.544.html
news.2011.545.html	2011	Natasha Gilbert	news.2011.545.html
news.2011.546.html	2011	Melissa Gaskill	news.2011.546.html
news.2011.547.html	2011	Lucas Laursen	news.2011.547.html
news.2011.549.html	2011	Heidi Ledford	news.2011.549.html
news.2011.55.html	2011	Ewen Callaway	news.2011.55.html
news.2011.550.html	2011	Alla Katsnelson	news.2011.550.html
news.2011.551.html	2011	Ewen Callaway	news.2011.551.html
news.2011.552.html	2011	Susan Moran	news.2011.552.html
news.2011.553.html	2011	Natasha Gilbert	news.2011.553.html
news.2011.554.html	2011	Geoff Brumfiel	news.2011.554.html
news.2011.555.html	2011	Eric Hand	news.2011.555.html
news.2011.556.html	2011	Amy Maxmen	news.2011.556.html
news.2011.557.html	2011	Ed Yong	news.2011.557.html
news.2011.559.html	2011	Eugenie Samuel Reich	news.2011.559.html
news.2011.56.html	2011	Natasha Gilbert	news.2011.56.html
news.2011.561.html	2011	Ron Cowen	news.2011.561.html
news.2011.562.html	2011	Jessica Marshall	news.2011.562.html
news.2011.563.html	2011	Anne Casselman	news.2011.563.html
news.2011.564.html	2011	Richard Van Noorden	news.2011.564.html
news.2011.565.html	2011	Declan Butler	news.2011.565.html
news.2011.566.html	2011	Jeff Tollefson	news.2011.566.html
news.2011.567.html	2011	Kate McAlpine	news.2011.567.html
news.2011.568.html	2011	Erika Check Hayden	news.2011.568.html
news.2011.569.html	2011	Ron Cowen	news.2011.569.html
news.2011.570.html	2011	Heidi Ledford	news.2011.570.html
news.2011.571.html	2011	Eugenie Samuel Reich	news.2011.571.html
news.2011.572.html	2011	Richard Van Noorden	news.2011.572.html
news.2011.575.html	2011	Eugenie Samuel Reich	news.2011.575.html
news.2011.576.html	2011	Susan Young	news.2011.576.html
news.2011.578.html	2011	David Cyranoski	news.2011.578.html
news.2011.579.html	2011	Ron Cowen	news.2011.579.html
news.2011.58.html	2011	Jo Marchant	news.2011.58.html
news.2011.580.html	2011	Daniel Cressey	news.2011.580.html
news.2011.581.html	2011	K. S. Jayaraman	news.2011.581.html
news.2011.582.html	2011	Meredith Wadman	news.2011.582.html
news.2011.583.html	2011	Naomi Lubick	news.2011.583.html
news.2011.584.html	2011	Geoff Brumfiel	news.2011.584.html
news.2011.585.html	2011	Nicola Nosengo	news.2011.585.html
news.2011.586.html	2011	Sid Perkins	news.2011.586.html
news.2011.587.html	2011	Mark Schrope	news.2011.587.html
news.2011.588.html	2011	Susan Young	news.2011.588.html
news.2011.589.html	2011	Quirin Schiermeier	news.2011.589.html
news.2011.59.html	2011	Tiffany O'Callaghan	news.2011.59.html
news.2011.590.html	2011	Zoë Corbyn	news.2011.590.html
news.2011.592.html	2011	Susan Young	news.2011.592.html
news.2011.593.html	2011	Geoff Brumfiel	news.2011.593.html
news.2011.594.html	2011	Jo Marchant	news.2011.594.html
news.2011.595.html	2011	Ron Cowen	news.2011.595.html
news.2011.596.html	2011	Ewen Callaway	news.2011.596.html
news.2011.597.html	2011	Ewen Callaway	news.2011.597.html
news.2011.598.html	2011	Sharon Weinberger	news.2011.598.html
news.2011.599.html	2011	Mo Costandi	news.2011.599.html
news.2011.6.html	2011	Tiffany O'Callaghan	news.2011.6.html
news.2011.60.html	2011	Nicola Jones	news.2011.60.html
news.2011.601.html	2011	Daniel Cressey	news.2011.601.html
news.2011.602.html	2011	Heidi Ledford	news.2011.602.html
news.2011.605.html	2011	Eugenie Samuel Reich	news.2011.605.html
news.2011.606.html	2011	Brian Switek	news.2011.606.html
news.2011.609.html	2011	Duncan Graham-Rowe	news.2011.609.html
news.2011.61.html	2011	Barbara Casassus	news.2011.61.html
news.2011.610.html	2011	Elie Gardner	news.2011.610.html
news.2011.611.html	2011	Zeeya Merali	news.2011.611.html
news.2011.613.html	2011	Susan Young	news.2011.613.html
news.2011.614.html	2011	Ed Yong	news.2011.614.html
news.2011.615.html	2011	Hichem Boumedjout	news.2011.615.html
news.2011.616.html	2011	Quirin Schiermeier	news.2011.616.html
news.2011.617.html	2011	Linda Nordling	news.2011.617.html
news.2011.618.html	2011	Ana Belluscio	news.2011.618.html
news.2011.619.html	2011	Edwin Cartlidge	news.2011.619.html
news.2011.620.html	2011	David Cyranoski	news.2011.620.html
news.2011.621.html	2011	Lauren Gravitz	news.2011.621.html
news.2011.622.html	2011	Jessie Jiang	news.2011.622.html
news.2011.623.html	2011	Lucas Laursen	news.2011.623.html
news.2011.625.html	2011	Eugenie Samuel Reich	news.2011.625.html
news.2011.626.html	2011	Ewen Callaway	news.2011.626.html
news.2011.627.html	2011	Virginia Gewin	news.2011.627.html
news.2011.628.html	2011	Philip Ball	news.2011.628.html
news.2011.629.html	2011	Katharine Sanderson	news.2011.629.html
news.2011.630.html	2011	Eric Hand	news.2011.630.html
news.2011.631.html	2011	Matt Kaplan	news.2011.631.html
news.2011.632.html	2011	Zoë Corbyn	news.2011.632.html
news.2011.633.html	2011	Ewen Callaway	news.2011.633.html
news.2011.64.html	2011	Kate McAlpine	news.2011.64.html
news.2011.65.html	2011	Heidi Ledford	news.2011.65.html
news.2011.66.html	2011	Tiffany O’Callaghan	news.2011.66.html
news.2011.68.html	2011	Adam Mann	news.2011.68.html
news.2011.69.html	2011	Amy Maxmen	news.2011.69.html
news.2011.7.html	2011	Daniel Cressey	news.2011.7.html
news.2011.70.html	2011	Geoff Brumfiel	news.2011.70.html
news.2011.701.html	2011	Matt Kaplan	news.2011.701.html
news.2011.702.html	2011	Cheryl Jones	news.2011.702.html
news.2011.703.html	2011	Ewen Callaway	news.2011.703.html
news.2011.71.html	2011	Virginia Gewin	news.2011.71.html
news.2011.72.html	2011	Declan Butler	news.2011.72.html
news.2011.73.html	2011	Joseph Milton	news.2011.73.html
news.2011.74.html	2011	Govert Schilling	news.2011.74.html
news.2011.75.html	2011	David Cyranoski	news.2011.75.html
news.2011.76.html	2011	Alison  Abbott	news.2011.76.html
news.2011.79.html	2011	David Cyranoski	news.2011.79.html
news.2011.81.html	2011	Geoff Brumfiel	news.2011.81.html
news.2011.82.html	2011	Ewen Callaway	news.2011.82.html
news.2011.84.html	2011	Ivan Semeniuk; Jeff Tollefson; Meredith Wadman	news.2011.84.html
news.2011.85.html	2011	Matt Kaplan	news.2011.85.html
news.2011.87.html	2011	Natasha Gilbert	news.2011.87.html
news.2011.88.html	2011	Gwyneth Dickey Zakaib	news.2011.88.html
news.2011.89.html	2011	Anjali Nayar	news.2011.89.html
news.2011.9.html	2011	Erika Check Hayden	news.2011.9.html
news.2011.90.html	2011	Edwin Cartlidge	news.2011.90.html
news.2011.91.html	2011	Erika Check Hayden	news.2011.91.html
news.2011.93.html	2011	Daniel Cressey	news.2011.93.html
news.2011.95.html	2011	Nicola Jones	news.2011.95.html
news.2011.96.html	2011	Richard A. Lovett	news.2011.96.html
news.2011.97.html	2011	Nicola Nosengo	news.2011.97.html
news.2011.98.html	2011	Matt Kaplan	news.2011.98.html
news.2011.99.html	2011	Melissa Lee Phillips	news.2011.99.html
spain-cuts-science-ministry-in-government-changeover-1.9725	2011	Michele Catanzaro	nature.2011.9725
tracking-the-magnetic-south-pole-1.9676	2011	Nicola Jones	nature.2011.9676
chimp-research-under-scrutiny-1.9693	2011	Meredith Wadman	480424a
taking-the-pulse-of-a-shrinking-glacier-1.9713	2011	Patricio Segura Ortiz	nature.2011.9713
chemist-faces-criminal-charges-after-researcher-s-death-1.9726	2011	Richard Van Noorden	nature.2011.9726
cornell-to-build-new-york-science-campus-1.9685	2011	Brendan Borrell	nature.2011.9685
citizen-scientists-climate-impact-survey-wraps-up-1.9697	2011	Priya Shetty	nature.2011.9697
fears-grow-over-lab-bred-flu-1.9692	2011	Declan Butler	480421a
kepler-discovers-first-earth-sized-exoplanets-1.9688	2011	Eric Hand	nature.2011.9688
a-wake-up-call-for-dormant-genes-1.9700	2011	Rebecca Hill	nature.2011.9700
books-arts-of-the-year-1.9672	2011		nature.2011.9672
newsblog-readers-choice-1.9662	2011		nature.2011.9662
last-minute-wins-for-us-science-1.9696	2011	Ivan Semeniuk; Susan Young	480423a
365-days-2011-in-review-1.9684	2011	Richard Van Noorden	480426a
global-warming-wilts-malaria-1.9695	2011	Zoë Corbyn	nature.2011.9695
365-days-images-of-the-year-1.9620	2011	Daniel Cressey	480430a
comment-pieces-of-the-year-1.9671	2011		nature.2011.9671
enigmatic-fossils-are-neither-animals-nor-bacteria-1.9714	2011	Matt Kaplan	nature.2011.9714
indian-ocean-vents-challenge-ridge-theory-1.9689	2011	Jane Qiu	nature.2011.9689
xmrv-paper-withdrawn-1.9720	2011	Daniel Cressey	nature.2011.9720
how-the-elephant-got-its-sixth-toe-1.9712	2011	Ed Yong	nature.2011.9712
australian-science-minister-demoted-1.9679	2011	Cheryl Jones	nature.2011.9679
features-of-the-year-1.9661	2011		nature.2011.9661
india-to-cut-out-animal-dissection-1.9680	2011	Priya Shetty	nature.2011.9680
rules-on-integrity-signal-tighter-stance-1.9694	2011	Eugenie Samuel Reich	480425a
us-bioethics-panel-urges-stronger-protections-for-human-subjects-1.9647	2011	Meredith Wadman	nature.2011.9647
tangled-relationships-unpicked-1.9660	2011	Philip Ball	nature.2011.9660
how-bacteria-break-a-magnet-1.9659	2011	Ewen Callaway	nature.2011.9659
fukushima-reaches-cold-shutdown-1.9674	2011	Geoff Brumfiel	nature.2011.9674
detectors-home-in-on-higgs-boson-1.9632	2011	Eugenie Samuel Reich	480301a
three-dimensional-technique-on-trial-1.9645	2011	Eugenie Samuel Reich	480303a
us-chimpanzee-research-to-be-curtailed-1.9663	2011	Meredith Wadman	nature.2011.9663
live-qa-the-hunt-for-the-higgs-1.9642	2011		nature.2011.9642
news-readers-choice-1.9643	2011		nature.2011.9643
hummingbird-flight-has-a-clever-twist-1.9639	2011	Ed Yong	nature.2011.9639
mining-molecular-gastronomy-1.9658	2011	Katharine Sanderson	nature.2011.9658
early-observations-identify-star-at-heart-of-nearby-supernova-1.9646	2011	Ron Cowen	nature.2011.9646
young-researchers-lose-out-in-european-funding-programme-1.9669	2011	Natasha Gilbert	nature.2011.9669
video-animation-rna-interference-1.9673	2011		nature.2011.9673
uk-cancer-charity-slashes-research-budget-1.9605	2011	Ewen Callaway	nature.2011.9605
german-science-organizations-slam-european-court-over-stem-cell-ruling-1.9606	2011	Alison Abbott	nature.2011.9606
ostrich-penis-clears-up-evolutionary-mystery-1.9600	2011	Adam Marcus	nature.2011.9600
permafrost-science-heats-up-in-the-united-states-1.9681	2011	Richard Monastersky	nature.2011.9681
super-earths-give-theorists-a-super-headache-1.9636	2011	Eric Hand	480302a
rats-free-each-other-from-cages-1.9603	2011	Virginia Gewin	nature.2011.9603
brazilian-bill-weakens-amazon-protection-1.9584	2011	Susan Moran	nature.2011.9584
an-eye-opening-fossil-1.9586	2011	Matt Kaplan	nature.2011.9586
cern-manages-expectations-around-higgs-rumours-1.9611	2011		nature.2011.9611
first-ancient-proteome-revealed-1.9601	2011	Jo Marchant	nature.2011.9601
method-predicts-size-of-fracking-earthquakes-1.9608	2011	Zoë Corbyn	nature.2011.9608
where-s-my-higgs-1.9609	2011	Davide Castelvecchi	nature.2011.9609
the-knowledge-enlarges-your-brain-1.9602	2011	Kerri Smith	nature.2011.9602
acidic-oceans-threaten-fish-1.9607	2011	Hannah Hoag	nature.2011.9607
lukewarm-reception-for-uk-life-sciences-investment-1.9612	2011	Ewen Callaway	nature.2011.9612
shipping-timetables-debunk-darwin-plagiarism-accusations-1.9613	2011	Philip Ball	nature.2011.9613
rhapsody-for-hungarian-science-1.9619	2011	Quirin Schiermeier	480305b
europe-appoints-science-adviser-1.9618	2011	Natasha Gilbert	480305a
durban-maps-path-to-climate-treaty-1.9635	2011	Jeff Tollefson	480299a
NA	2011	Edwin Cartlidge	nature.2011.9617
climate-deal-leaves-questions-on-green-fund-and-tech-transfer-1.9638	2011	T.V. Padma; Busani Bafana; Linda Nordling	nature.2011.9638
dynamo-maker-ready-to-roll-1.9582	2011	Susan Young	480162a
entangled-diamonds-vibrate-together-1.9532	2011	Philip Ball	nature.2011.9532
at-least-three-quarters-of-climate-change-is-man-made-1.9538	2011	Quirin Schiermeier	nature.2011.9538
the-chimpanzee-who-sees-sounds-1.9541	2011	Ewen Callaway	nature.2011.9541
yeti-crab-grows-its-own-food-1.9537	2011	Ed Yong	nature.2011.9537
septin-proteins-take-bacterial-prisoners-1.9540	2011	Amanda Mascarelli	nature.2011.9540
novartis-to-shut-brain-research-facility-1.9547	2011	Alison Abbott	480161a
NA	2011	Eugenie Samuel Reich	nature.2011.9539
deconstructing-dental-plaque-1.9570	2011	Monya Baker	nature.2011.9570
voyagers-detect-birth-pains-of-stars-1.9536	2011	Richard A. Lovett	nature.2011.9536
record-breaking-black-holes-fill-a-cosmic-gap-1.9553	2011	Ron Cowen	nature.2011.9553
funds-dedicated-to-personalized-genetics-1.9565	2011	Susan Young	nature.2011.9565
stem-cells-that-are-pure-enough-for-the-clinic-1.9566	2011	Ewen Callaway	nature.2011.9566
nano-rules-fall-foul-of-data-gap-1.9548	2011	Eugenie Samuel Reich	480160a
china-pushes-to-rule-the-waves-1.9564	2011	Jane Qiu	4800165a
state-cuts-fuel-california-protests-1.9572	2011	Erika Check Hayden	480164a
graphene-spun-into-metre-long-fibres-1.9549	2011	James Mitchell Crow	nature.2011.9549
global-portal-throws-spotlight-on-open-access-movement-1.9567	2011	Munyaradzi Makoni	nature.2011.9567
filling-in-the-gaps-in-the-slave-trade-1.9535	2011	Jo Marchant	nature.2011.9535
ancient-egyptian-chariot-trappings-rediscovered-1.9388	2011	Jo Marchant	nature.2011.9388
india-pushes-for-tech-transfer-at-durban-climate-talks-1.9450	2011	T. V. Padma	nature.2011.9450
archaeologists-land-world-s-oldest-fish-hook-1.9461	2011	Zoë Corbyn	nature.2011.9461
financial-crisis-hits-developing-world-disease-research-1.9550	2011	Meredith Wadman	nature.2011.9550
cutbacks-threaten-hiv-gains-1.9581	2011	Meredith Wadman	480159a
dynamic-duo-helps-to-heal-irradiated-mice-1.9463	2011	Lucas Laursen	nature.2011.9463
showdown-nears-for-climate-deal-1.9411	2011	Jeff Tollefson	479454a
scientists-make-the-perfect-foam-1.9504	2011	Philip Ball	nature.2011.9504
bioengineers-debate-use-of-military-money-1.9409	2011	Erika Check Hayden	479458a
blockbuster-drug-bows-out-1.9495	2011	Heidi Ledford	480016a
stem-cell-pioneer-bows-out-1.9407	2011	Monya Baker	479459a
computer-model-spots-image-fraud-1.9502	2011	Duncan Graham-Rowe	nature.2011.9502
NA	2011	Ewen Callaway	480013a
rat-models-on-the-rise-in-autism-research-1.9415	2011	Ewen Callaway	nature.2011.9415
outcry-over-eu-budget-plan-1.9506	2011	Declan Butler	480019a
australia-s-marine-plans-questioned-1.9503	2011	Daniel Cressey	480014a
european-commission-announces-80-billion-plan-for-research-1.9499	2011	Natasha Gilbert	nature.2011.9499
gene-therapy-can-protect-against-hiv-1.9516	2011	Lauren Gravitz	nature.2011.9516
scientists-meet-capitalists-1.9512	2011	Eugenie Samuel Reich	480015a
can-male-circumcision-stem-the-aids-epidemic-in-africa-1.9520	2011	Katherine Harmon	nature.2011.9520
rumbles-in-the-alps-reveal-rockslides-1.9514	2011	Lucas Laursen	nature.2011.9514
antibiotic-resistance-marching-across-europe-1.9413	2011	Natasha Gilbert	nature.2011.9413
summit-urged-to-clean-up-farming-1.9376	2011	Natasha Gilbert	479279a
china-forges-ahead-in-space-1.9359	2011	David Cyranoski	479276a
targeted-treatment-tested-as-potential-cancer-cure-1.9372	2011	Erika Check Hayden	479281a
gulf-ecology-hit-by-coastal-development-1.9374	2011	Daniel Cressey	479277a
europe-bans-x-ray-body-scanners-used-at-us-airports-1.9391	2011	Michael Grabell	nature.2011.9391
quantum-theorem-shakes-foundations-1.9392	2011	Eugenie Samuel Reich	nature.2011.9392
fish-and-rice-flourish-together-in-paddies-1.9390	2011	Jan Piotrowski	nature.2011.9390
climate-panel-says-prepare-for-weird-weather-1.9397	2011	Quirin Schiermeier	nature.2011.9397
neutrino-experiment-replicates-faster-than-light-finding-1.9393	2011	Eugenie Samuel Reich	nature.2011.9393
revolution-offers-chance-for-libyan-archaeology-1.9396	2011	Declan Butler	nature.2011.9396
higgs-hunt-enters-endgame-1.9399	2011	Geoff Brumfiel	479456a
nuclear-industry-safety-body-takes-on-lessons-of-fukushima-1.9401	2011	Declan Butler	nature.2011.9401
lab-bred-chimps-despite-ban-1.9408	2011	Meredith Wadman	479453a
environmental-projects-get-more-than-half-a-billion-dollars-1.9369	2011	Natasha Gilbert	nature.2011.9369
host-neurons-obey-transplants-1.9406	2011	Charlotte Schubert	nature.2011.9406
astronaut-tipped-to-lead-nasa-science-division-1.9400	2011	Eric Hand	nature.2011.9400
us-science-agencies-dodge-deep-cuts-1.9410	2011	Ivan Semeniuk	479455a
first-eu-chief-scientific-adviser-named-1.9412	2011	Natasha Gilbert	nature.2011.9412
depression-drug-disappoints-1.9360	2011	Heidi Ledford	479278a
fukushima-maps-identify-radiation-hot-spots-1.9355	2011	Edwin Cartlidge	nature.2011.9355
iran-s-nuclear-plan-revealed-1.9356	2011	Geoff Brumfiel	479282a
ancient-moth-sported-a-green-sheen-1.9358	2011	Sid Perkins	nature.2011.9358
language-gene-speeds-learning-1.9395	2011	Ewen Callaway	nature.2011.9395
